0.5630095	0.3323033	0.81487846	-0.28834942	-0.5064101	0.006083725	-0.4251261	0.09642223	0.019172221	-0.33551583	-0.55677646	0.09581544	0.4894556	0.18457274	-0.42158887	-0.25168234	0.3247588	-0.30861896	-0.04192196	0.023396559	0.027723247	0.06899085	-0.24287252	0.70220214	0.24468073	-0.30088827	0.049320497	0.40849775	0.20739844	-0.25721744	0.33407718	0.08067905	0.39135516	-0.2552676	0.4159161	-0.10860944	-0.2536506	-0.21910316	-0.35174492	0.31458667	-0.15213357	0.026196213	0.3248706	0.029946726	-0.35823917	0.5571243	0.32524282	0.08604858	0.6612005	0.15726382	-0.11627823	-0.6656815	-0.43476796	-0.299586	0.30860245	0.3589425	-0.37043506	0.3408217	0.1428331	0.382253	-0.03818646	-0.028464725	-0.32279113	0.017999139	0.115513675	0.4451029	0.1843759	0.29127896	-0.22098114	0.2817397	-0.27215496	-0.05762658	-0.24431078	0.41748843	0.39817268	-0.34774703	0.13454068	-0.8032979	0.5953432	-0.3995699	-0.48502272	0.41655633	-0.24345902	-0.40238774	-0.5399052	0.16343817	-0.61868256	-0.11477267	0.40063715	0.1439792	-0.45531008	0.62488484	0.075979136	-0.018209863	-0.057207376	-0.09171202	-0.3627019	-0.1181635	0.13591161	0.215035
-0.179354	-0.26558834	0.15585624	-0.04022166	-0.031897202	0.31213388	0.01016492	0.26836535	0.05931701	-0.03279762	-0.38479877	0.05450074	-0.15082407	0.22577907	-0.09932297	-0.2039376	0.63597006	-0.06561476	-0.06201521	0.38816637	0.20696741	0.27166808	-0.12786542	0.49596018	-0.21742061	0.37644893	-0.16211756	0.21615563	-0.32711953	-0.09166548	-0.1443169	-0.13935637	-0.43392316	0.06409537	0.17329015	0.39297768	0.0091676265	-0.3423187	-0.025978679	0.27101874	0.06731811	-0.20191413	0.54455763	-0.044275384	-0.019432409	0.22454832	0.38218215	0.02321554	0.19022429	0.1550086	-0.04456167	-0.4743901	-0.038904075	0.03633684	-0.023138	-0.11347003	0.2034319	0.020604335	-0.17558463	0.36783126	-0.03265514	-0.025427703	-0.108935475	-0.27287105	0.5914868	-0.26262334	0.23616804	-0.28709933	-0.33637977	0.1339589	-0.07194328	0.34012017	0.10246637	-0.2478704	0.14632855	-0.4733516	-0.6091503	-0.11318305	0.58910453	0.097326525	-0.18834667	-0.20761487	-0.1670193	0.060911197	0.14257686	0.030780744	0.53446907	-0.083942726	-0.047596328	0.33276415	-0.6337578	0.5045422	0.2672874	-0.13124388	-0.012636717	-0.26339433	0.289567	0.26783141	-0.02165287	-0.16453303
0.22990373	-0.11709489	-0.07840584	0.22738115	-0.51751214	0.33853817	0.073694736	0.037639502	-0.15873295	-0.16572013	-0.7442371	0.18997237	-0.44889376	-0.0648368	-0.19991207	-0.26321894	-0.31765294	-0.2820766	-0.38443148	-0.21001323	-0.2552175	0.33747396	-0.09395262	0.12386458	-0.23657264	0.17767629	-0.056752693	-0.09005429	0.0027653307	-0.23258495	-0.34570146	-0.0050685443	-0.13542596	-0.36147854	-0.05279281	0.12590025	-0.24003406	0.1334144	-0.10068096	-0.055768453	-0.26586154	0.3120293	0.65847224	-0.07447365	0.13624884	0.26080057	-0.67033654	0.18569885	0.6236614	-0.24091879	0.2448777	-0.43407524	0.101478286	0.14924185	-0.1880712	-0.010474578	-0.026089268	0.15830338	0.012738325	0.4651853	0.30900905	0.31682333	-0.6097356	0.20439024	0.31271636	0.28119418	0.0781705	0.18586206	-0.074109085	0.13609932	0.022383275	0.27593485	-0.39105436	-0.041835662	0.79122096	0.11290216	0.5390153	-0.29396573	0.13529107	0.030817408	0.2642132	0.023242608	0.23023479	-0.15900718	0.100569926	-0.38247946	-0.10110435	-0.5138647	-0.19904983	-0.45693606	-0.42346978	0.46669292	-0.2484471	-0.27247348	0.049090635	0.059854105	0.18802385	-0.2221936	0.35121408	-0.031683832
0.00046060883	-0.26042306	0.55510575	0.37774774	0.039498124	0.4343901	0.21910048	0.16737154	0.5397205	0.3711051	0.05599307	0.22702621	0.20831516	0.10845289	-0.08022681	-0.27872443	-0.10233868	-0.3652616	-0.27458295	-0.38761646	0.25319284	0.5366228	0.33389482	0.2553604	0.31206694	-0.22848003	-0.23842317	0.54369575	0.47716022	0.23844163	-0.15143044	-0.08058919	0.437901	-0.29508394	-0.07403023	0.40783724	0.59488094	-0.44991603	-0.13279882	0.017222168	-0.2579169	-0.054780044	0.33838367	-0.20288734	0.06492463	0.051789273	0.15221603	0.29257053	0.6768828	-0.88353413	0.010416921	-0.9816316	-0.06123043	0.36128777	0.31985018	0.11594696	-0.18575074	0.35786036	-0.092210636	-0.1960509	-0.009030435	-0.24641767	0.109798245	0.36316332	0.1076549	0.6511345	-0.08456454	-0.1089626	0.076863594	0.07401359	-0.2739913	-0.014114591	-0.20587073	0.05306621	0.094306275	-0.4477878	0.15455866	0.013956985	0.21235171	0.3362213	0.053900603	0.12141929	-0.28597456	0.12419228	-0.33088985	0.0066593215	0.06523039	-0.5620454	0.02619678	0.03006067	-0.64578253	0.40187082	-0.09753038	-0.78411967	0.01281231	-0.3593062	0.25909853	-0.0009502725	-0.31301582	-0.3557133
-0.19390073	-0.18983853	-0.1575728	0.21372545	0.51914006	0.3745843	-0.14804436	0.2698487	-0.29859704	0.05574644	-0.37680253	0.435543	0.14675376	0.61157894	-0.020369576	0.04898604	-0.17869446	0.136051	0.030684076	-0.022827476	-0.43992084	0.2219475	-0.09543187	0.36927444	0.24214832	-0.17429681	-0.196644	0.121433094	-0.38551462	-0.27554286	-0.011822388	-0.047889493	-0.24580598	0.25232604	0.17614962	-0.27553177	0.50335425	-0.13122748	0.14695571	0.44634372	0.15634477	-0.6982023	0.3759659	-0.080332085	0.14227495	-0.0075025996	0.62576723	0.37048048	0.59176445	-0.38391718	-0.18757795	-0.2279656	0.0033668543	-0.18824448	0.0074303444	-0.50201195	-0.07405947	0.01844171	-0.25314465	0.20043713	-0.20264472	0.14118262	-0.18821499	0.5986348	0.09021934	-0.17834802	0.21935128	0.16942541	0.0048212726	-0.26454076	0.063165106	0.048848953	-0.07062592	-0.5456388	-0.23630108	0.02737988	-0.16872713	-0.10717802	-0.06591601	-0.48504013	-0.31167117	0.26301602	0.16090806	-0.08053514	-0.34914583	0.16744664	0.0023046073	-0.36709726	-0.24046357	-0.16563419	-0.44889516	0.41289043	0.19379583	-0.26475087	0.5350055	-0.48959556	0.23974346	-0.1782065	-0.09246223	0.48775524
-0.14274609	0.20122205	-0.42677668	-0.32015812	-0.11759672	0.5263061	-0.088397585	0.69213593	-0.26315972	-0.21274233	-0.23635799	-0.03670683	0.077588975	0.34059116	0.042828005	-0.51449454	-0.08356205	-0.5327703	-0.043484583	-0.1601981	0.6783158	0.063783064	-0.12212562	0.3264263	-0.15218975	0.12746306	-0.09668884	0.2063683	-0.15714057	-0.31566602	-0.18080717	-0.45378402	-0.3863036	0.16140363	0.00021099298	-0.3053728	0.44035476	-0.17215195	0.41061375	0.2195275	-0.06441379	-0.11559306	0.78007	-0.45075762	-0.08502993	0.49874035	0.16606945	0.4184289	-0.09503814	0.11325039	-0.061833695	-0.46311674	0.10562228	0.28466308	0.11009184	-0.14973827	0.42587745	0.131757	-0.4297339	0.19881155	-0.031132942	-0.044854887	-0.45963085	0.18711531	0.75852096	-0.61413825	-0.12099723	-0.08937973	-0.6298393	-0.0038994981	0.0016343115	0.36038104	0.43237004	0.072309665	0.12805787	-0.740817	-0.06061509	-0.50126	-0.11445728	0.13397405	-0.03087577	-0.0390682	0.030051507	0.031018952	0.026051871	-0.44269297	0.20072743	-0.08140956	-0.017745234	-0.08153346	-0.2287969	0.27176493	0.05879411	-0.027404742	-0.054299943	-0.42992425	0.5397208	0.25543326	-0.27870107	0.048318684
0.49076918	-0.11592441	0.20087355	-0.3820928	-0.016165772	0.091077164	-0.3439921	0.3610883	-0.31586722	-0.011116741	-0.15671796	0.14448804	0.18555686	0.5739559	-0.27344033	-0.50486934	-0.05184176	-0.91035557	-0.16442354	0.3556787	0.12316809	-0.28731415	-0.043464266	0.55160254	0.33162132	-0.3363939	-0.14930502	-0.097535245	0.21840197	-0.5699607	-0.014058536	0.018365672	-0.0036173621	-0.3984364	-0.11891083	-0.062107638	0.048331324	-0.39075094	-0.13126647	0.11104336	-0.04907231	-0.31144872	0.15792696	0.13887383	-0.3741198	-0.21248798	-0.0775659	0.38010252	0.49163604	0.06711222	-0.12588906	-0.36674958	-0.20708156	-0.10020793	0.5145011	0.3255898	-0.24431522	0.25141662	-0.23645239	-0.38760537	0.42735645	0.12296353	-0.07774499	-0.074749	0.38292822	0.16163482	-0.049850665	-0.3704828	-0.42122033	-0.15607335	-0.2574446	-0.003977691	-0.4073666	-0.47560927	0.2666811	-0.2959093	-0.21399103	-0.034000743	0.18563832	-0.20451511	0.10320612	0.12834579	0.2119018	-0.2215955	0.004038567	-0.5530443	-0.47549158	0.031661864	0.514377	-0.011093808	-0.60806006	0.5688183	0.316921	-0.1519657	0.0003484698	-0.038680978	0.016465005	0.41529012	-0.01358842	-0.2644369
0.27342433	0.030164402	-0.17280608	-0.26650053	-0.38440645	0.19222397	0.20441239	0.1814157	-0.5163062	0.39101	-0.17187911	0.14188948	0.21277997	0.35244253	-0.29739282	0.45900998	-0.106388435	-0.015099147	-0.22050215	0.03856628	0.4660955	-0.3017481	0.06757122	0.4560557	-0.0073639597	0.3709021	-0.24238724	-0.39813688	-0.23679616	-0.273584	0.29575935	0.14059642	0.5922486	0.10959467	-0.09428517	-0.61762494	0.1327726	-0.5685378	0.028850328	0.2807489	0.17593968	-0.10169499	0.45403385	-0.033186745	0.1833776	0.2440344	0.12873767	0.14872402	0.64223033	-0.2946396	0.11343297	-0.14210534	0.02014014	0.118680306	-0.18428318	0.121172234	-0.033239044	0.34800363	-0.028009798	-0.08439525	0.18058862	-0.20213543	0.13432083	-0.13883099	0.19348525	0.041826673	-0.07479376	-0.13340174	-0.8262427	-0.31826332	0.20395926	-0.0060779857	-0.11080717	-0.13636072	0.43011755	0.2299213	-0.1325204	-0.10558758	0.42576525	0.23117636	-0.00482121	-0.55750406	-0.16679719	-0.013039197	0.22052619	-0.12444099	-0.20006198	-0.35429066	-0.13725725	0.13008456	-0.23591697	0.45300385	0.16233304	0.047683045	0.15437327	-0.8013851	0.4298429	-0.41673025	0.11886463	-0.11178572
0.5415805	-0.19245976	0.40612888	-0.061430756	-0.34836915	-0.44846904	0.70408505	0.4439623	-0.52749723	-0.042055916	-0.693256	0.25315616	0.31702295	0.6506118	-0.049074676	-0.5466571	0.4980961	0.73980635	-0.049334556	-0.51119775	0.19652899	0.124242626	-0.41031823	0.66625553	0.26641166	-0.13067737	-0.13634636	0.12605229	-0.31122816	0.37675694	0.071954034	-0.36942086	-0.41717348	0.16833766	0.22710519	0.20187655	0.16441245	-0.13518421	-0.19352053	0.16142717	-0.13566738	0.5127857	0.31591958	-0.4627672	0.048624344	-0.16053009	-0.26838177	-0.0043253787	0.038314223	-0.299408	0.10437867	-0.06769918	-0.029636208	0.063116975	0.059411034	-0.10707377	-0.25690794	0.38420412	-0.24976024	0.55421335	0.015121296	0.019624429	-0.6327441	-0.53333145	0.19095808	-0.11068128	0.29069307	-0.3396988	-0.7411496	0.27006203	0.007836657	0.28607225	-0.074111514	0.10381176	0.005169898	-0.280722	-0.033052217	-0.11393984	0.17777547	0.21984394	0.44376135	-0.58609253	-0.22853263	-0.034500096	-0.20609942	-0.19239232	0.14986905	-0.2709473	0.6976524	0.43838483	-0.9339514	-0.080424465	0.30215833	-0.3437985	0.6297801	0.02793137	-0.38133386	0.4150517	-0.25305644	-0.42223322
0.3074056	0.5158584	-0.056635756	0.28711307	-0.40611565	0.12130332	-0.009904539	0.049729686	-0.30339804	0.18465994	-0.43173033	-0.0016284084	0.40048096	0.081654906	-0.4232308	-0.14639395	-0.37518072	-0.350066	0.11145831	-0.43784726	-0.12706931	0.19649896	0.1364081	0.31618264	0.6893657	-0.24560028	0.03035438	0.35168582	0.09814701	-0.14298165	-0.27722266	0.12611225	-0.12558544	0.24338937	0.09165618	-0.03890215	-0.12538399	-0.31068838	-0.3121018	-0.001935228	0.0021064293	0.27444944	0.018536428	-0.20425324	0.45968512	0.24327385	0.5397792	0.0102200685	0.37782133	0.008508027	-0.13011996	-0.46245208	0.22632079	-0.38144577	0.28787914	0.3534239	-0.6129488	-0.13254303	-0.36487034	-0.14488098	0.20522515	-0.023126649	-0.4553955	0.10911112	0.16607428	0.22651938	-0.09106614	-0.3499499	-0.13191901	0.18809293	-0.17654838	0.46699855	-0.25098774	-0.36376163	0.27388278	-0.026601104	0.21271111	-0.35470828	-0.19751835	-0.27699092	-0.13613705	-0.061313514	0.24705578	-0.34359854	-0.68443227	-0.2407229	0.15619941	-0.44983155	-0.04702652	0.037918076	-0.19764042	-0.13382784	0.17506656	0.023616105	0.55913484	-0.26996475	0.062370766	-0.32676917	-0.5800427	0.21736456
-0.005624288	0.062255908	-0.32625517	0.03781432	-0.08956834	0.23676965	0.23047988	0.26808727	-0.5525483	-0.08344548	-0.33018103	-0.053131826	-0.3879574	0.6406016	0.20819375	0.2799945	0.5457766	-0.71780753	-0.71586084	-0.06139036	-0.843233	0.34701017	-0.44486147	0.66281307	-0.30920982	0.08334475	-0.21499358	-0.70886415	-0.4532152	-0.24463464	-0.35376483	0.01839429	-0.24795638	-0.28779632	-0.17582804	0.52413493	-0.28888917	-0.21613832	0.24462128	-0.0055157836	-0.31784275	0.045022227	0.301102	0.18601792	-0.5827205	0.38456875	0.4124991	0.0018787776	0.4404723	-0.18736678	0.17613496	-0.31547263	-0.053778015	0.26464784	-0.16152485	-0.41675502	0.45271924	-0.069928214	-0.44408742	0.20007473	-7.933039e-05	0.501782	-0.24223076	-0.014090542	0.3581461	-0.476764	0.23043455	-0.33396974	-0.3748622	0.60951227	-0.6157055	-0.14146306	0.026274845	-0.44225982	-0.39320815	0.26265854	0.029801613	-0.36632752	0.37068158	-0.14053895	-0.019846719	-0.42158794	0.00013613315	0.28096274	-0.61122274	-0.38357076	0.40925613	-0.3574495	-0.3431869	-0.1411427	-0.63518345	0.3550905	0.28136984	-0.39951646	0.5432555	-0.21640834	0.107536055	0.16320026	-0.44646582	0.49491692
0.22301857	-0.38294658	0.04157631	-0.2353512	-0.3797709	0.7571297	0.06358561	0.4158278	-0.107757576	-0.026512066	-0.18248843	-0.03304057	0.18832396	-0.14197786	0.017460521	-0.05241582	0.015628546	-0.28918248	0.054901734	-0.3106106	0.38961405	0.038753364	0.49525827	-0.042638134	0.15704235	-0.2639819	-0.4360521	-0.05625855	-0.30780476	-0.4273526	-0.19171143	0.3296574	0.13748719	0.21020581	-0.02113305	-0.43088457	0.12977514	-0.15206505	-0.18095407	-0.05888237	0.058398403	0.44332638	0.37330025	-0.068110675	-0.120548196	0.30991384	0.2763211	0.11750191	0.44169447	-0.16392985	-0.20292202	-0.46579942	-0.02993641	0.046840392	0.4712319	0.27676806	0.12313006	0.08116889	-0.5456788	0.39798442	0.038400732	0.14835036	0.0067934254	0.21426733	0.44546688	0.008822996	0.038115505	-0.1528553	0.1008306	0.13843775	0.25126252	-0.05699246	-0.1262264	0.22678521	-0.2724987	-0.27808663	-0.0819481	0.0022561764	0.06533205	0.22534205	0.17491595	0.19671953	0.065851845	0.3276641	-0.4527013	-0.32022578	-0.1938185	-0.4162534	-0.33234093	-0.1985536	0.12284776	0.63034666	-0.019200895	-0.6643683	0.08894833	-0.3716582	0.2256432	0.31802678	0.16861397	-0.19151923
0.122687966	-0.33367553	0.091811396	-0.47059056	-0.08210791	-0.380182	0.060181282	0.27362135	0.10986535	-0.0048717423	-0.43565723	0.55732393	-0.49305436	0.36165845	-0.4551337	0.12604955	0.07511077	-0.8731978	-0.34740347	-0.040805496	0.7143985	0.22345182	-0.6713484	0.682171	0.44612393	-0.22626767	-0.3232341	-0.04314467	-0.5550076	-0.17935993	-0.04760262	-0.30795193	0.011765988	0.7450028	-0.80498916	0.11577228	0.047888868	-0.5516774	0.62930757	0.15305969	-0.029546333	0.5888193	0.6113011	-0.12550074	0.104781404	-0.25467062	0.4923369	-0.026021345	0.42375413	-0.1303556	-0.29018292	-0.17173831	-0.6457214	0.09026506	-0.07133746	0.114396594	-0.11694688	0.07037791	0.46311727	-0.4119927	-0.59501106	0.13637312	-0.2541411	-0.08656177	-0.3399055	0.060495555	-0.17208873	0.09529992	-0.45890024	0.5705443	-0.2877513	0.4007087	-0.49376974	-0.19908732	0.34721282	0.19125484	0.18270974	-0.07806289	0.43529513	-0.19569704	0.27190065	-0.21745825	-0.19455321	0.30947092	-0.017476887	-0.2066604	0.23175642	-0.41175458	-0.707329	-0.083298475	-0.2989029	0.008566243	0.42896986	-0.12844546	0.08840826	-0.23709954	0.2984761	-0.23125203	0.11747849	-0.25070685
0.5463006	-0.561035	0.0053895027	0.18706301	0.21097158	0.20373033	-0.14556533	0.011030316	0.06530455	-0.041923907	-0.51448166	0.077109985	-0.05540429	-0.23287773	0.04378726	-0.009799154	0.31215277	-0.51908094	-0.3781299	-0.1368056	0.009257513	0.7418753	0.5036879	0.25330797	0.28984347	-0.104939274	-0.4278985	-0.30227467	-0.32776913	-0.07836265	-0.18335074	-0.21573573	-0.31522384	0.34222233	-0.27418548	-0.3172996	0.20243901	-0.3734576	-0.012490823	-0.4048552	0.29476544	0.09029686	0.28348693	-0.3316515	0.38477418	0.12666418	0.21796452	0.8595536	0.5107183	-0.043365724	0.45870474	-0.453899	-0.17640637	0.3339577	0.100995645	-0.32113937	-0.7304534	-0.14062029	-0.38163522	0.52293026	0.23635885	-0.06010613	-0.607845	0.20776823	0.023059588	0.5650325	-0.16187246	-0.40014476	-0.057949767	-0.2046316	-0.077602625	0.13819703	0.55506516	0.39174408	0.93987143	0.41128358	-0.32977092	-0.4026975	0.23703197	0.22447471	0.0675088	-0.12088134	-0.25795135	-0.16721484	-0.29926774	-0.45105904	0.5165962	-0.13698964	-0.48514092	-0.12225009	-0.39484692	-0.004208027	0.22180386	0.07034441	0.3325024	0.24295692	0.16201818	0.22721723	-0.8601513	-0.038645282
0.15345615	0.25229102	0.026437564	-0.25634736	-0.5774173	0.12331695	-0.023782747	0.27380595	-0.50660044	-0.24495286	-0.2845934	-0.39918897	-0.5084291	0.17961387	-0.16061747	-0.59829396	0.08757395	-0.10920764	0.1444282	-0.20962894	0.68304956	-0.0954929	0.16756552	0.46168885	0.012134423	-0.05342258	-0.014514753	-0.09318022	-0.62906283	-0.15499097	-0.113441914	-0.056107353	-0.023097811	0.101295136	0.26340848	-0.21431412	0.36805925	0.053318594	0.026453424	0.2914251	0.1020222	0.09710253	0.5936553	-0.1750227	-0.018041499	0.48943868	-0.06631911	0.049446516	0.15111233	0.056347135	0.47025785	-0.828829	0.052725315	0.22077097	0.17869206	-0.12118376	0.5969018	0.35020193	-0.62946075	0.2780505	0.20193315	-0.49978316	-0.51707655	0.2184316	0.6185362	-0.33790645	-0.036031306	-0.15470847	-0.34039688	-0.34232864	0.07631314	0.17775054	0.35668746	0.04179624	0.20517232	-0.61197716	0.02111764	-0.58269835	-0.33101374	0.097701356	0.17294292	-0.022322457	-0.15228586	-0.19776818	0.18612303	-0.3183939	0.34424528	-0.22820406	-0.26049522	-0.07416875	-0.2331134	0.38628262	0.2011182	-0.09768321	0.34733137	-0.19464839	0.59698176	0.34341887	-0.1265161	0.015563827
0.07969866	-0.5386239	-0.4391366	-0.057931323	0.11676865	0.02473845	0.22542578	0.14722377	-0.3595714	0.22166708	-0.35747272	0.08857739	0.30688167	-0.09157987	-0.38644552	-0.010921009	-0.13112156	-0.3161363	-0.4041964	-0.106208056	0.2655048	0.21455683	-0.13211341	0.17486525	-0.07890708	0.048163958	-0.44816667	0.28751028	-0.17613125	-0.16305122	0.28774926	-0.03683244	0.16851969	-0.25177512	-0.25035217	-0.05351778	-0.12536953	0.01751192	0.3639463	0.49618706	0.0900258	-0.1379011	0.633528	0.053385362	0.16942231	-0.30160078	0.61449665	0.00780977	0.35002303	-0.58443487	0.020279255	-0.35469085	0.13162085	0.44000068	0.24995084	-0.29603544	0.16056307	-0.17838193	0.36642578	0.26528135	-0.31179667	0.12545832	-0.44404596	0.5395304	0.17535603	-0.20060506	0.11465928	0.20230618	-0.068188235	0.0045994483	-0.1755515	0.23536994	0.1513021	-0.7066554	0.16753733	-0.279511	-0.07345375	-0.3436545	0.08637262	0.056347158	-0.30521137	-0.13321435	-0.0365487	0.08928427	-0.09843026	0.19985478	-0.2123636	-0.44583604	-0.27315554	0.014250568	-0.5835623	0.13394614	-0.14865163	-0.15596862	0.4989822	0.15623447	0.15006554	-0.034491237	0.013718465	-0.18272129
0.57217425	-0.14491796	-0.24064289	0.1436986	-0.061003715	-0.5233424	0.22535416	-0.02414339	0.25593334	-0.21393652	-0.012677215	0.054631714	0.2309128	0.1476595	0.16424488	-0.054176383	-0.6110733	-0.40538964	-0.18693806	0.089086205	0.07587821	0.60310024	0.11441322	0.3148331	-0.24111587	-0.14401837	-0.46250853	-0.0480913	0.15896128	-0.53457075	-0.04069493	0.16921273	0.21070692	0.6478762	0.58640873	-0.023945492	0.2146002	-0.6384247	-0.3291928	0.24421272	0.24593705	-0.15279786	0.026851201	-0.44395742	0.7907397	-0.010064149	0.37141573	-0.024745863	0.52071875	-0.34803823	0.565606	-0.62293047	0.6277646	0.3300625	-0.20768918	-0.13295834	-0.432262	0.22322506	-0.29911047	0.36610803	-0.1803052	-0.7089633	0.06577631	0.22084731	0.5995017	0.08013404	0.068940155	-0.32470834	-0.03442929	0.1560373	-0.0041070087	-0.27709985	0.24583426	-0.19767587	0.21956982	-0.077524126	-0.017541422	-0.17103706	0.08322065	0.1703654	0.08835653	0.037952453	-0.016378606	-0.0057970523	-0.23174968	0.6869028	-0.10041052	-0.38764042	0.18361664	-0.4001107	-0.8379177	0.6098197	-0.3989713	-0.21072173	0.12133093	0.2818501	0.23740196	-0.015901571	-0.00041254776	0.056584064
0.07283325	0.2444724	-0.07617838	-0.1689683	-0.30618235	0.08457259	0.40518686	0.2799671	-0.71270967	-0.04929688	-0.19013868	0.009050113	0.13752306	0.32469234	-0.58885986	-0.21387286	-0.055886865	-0.44058764	0.14151649	0.089180924	-0.10935616	0.08716397	0.4209889	0.61675894	-0.56206566	0.1810043	0.1798822	-0.65235144	-0.38987827	-0.22094093	0.23965946	-0.06803587	-0.07034106	0.23393458	-0.04114679	-0.08352998	0.009523887	-0.35684174	0.4089714	0.05077149	0.40974313	-0.43568072	0.58048964	0.84970343	0.055433933	-0.34057888	0.07745964	0.23842844	0.32678473	-0.07142549	0.21317104	-0.34363985	-0.40977943	0.51175207	0.34603077	-0.06387451	-0.33772632	0.25079337	0.28514916	0.07143573	0.023944553	0.024989666	-0.8662952	0.08792826	0.2639811	-0.016675923	-0.1431746	-0.16869901	0.11650085	0.30950907	0.02762438	-0.4359902	-0.78319085	-0.17842765	-0.38790452	0.09688034	0.045672793	0.063433945	0.025576325	-0.008257323	0.33664545	-0.2546922	0.31287482	-0.34188387	-0.34446242	-0.31676295	-0.09914558	0.09344626	-0.15409347	-0.33953008	-0.73688596	-0.2072469	-0.25768086	-0.085197724	-0.1930143	-0.5065931	0.2972095	-0.12680689	-0.021334669	-0.06217749
-0.40639082	0.1637695	-0.30675766	0.05424669	0.42279387	0.790902	0.55721074	0.8246941	-0.2374649	-0.2818964	-0.26902404	-0.24498118	0.024470314	0.53686017	-0.39454553	-0.24590437	-0.17029244	-0.6538681	-0.09047219	-0.25085756	0.50873584	0.3328449	-0.06438741	0.2180336	0.08221682	0.018475438	-0.017805722	-0.26804218	-0.28592256	-0.58291984	0.27793115	0.035730116	-0.16222894	0.3078661	0.29529104	-0.27603444	0.24764137	-0.44607216	-0.64148605	-0.21742414	-0.2711171	-0.32890847	0.5154719	-0.1881553	-0.14073552	-0.39316544	-0.19237147	0.123630114	0.82469773	0.2992616	-0.018799646	-0.6797619	0.6901056	0.16567665	-0.0015161237	-0.13974756	-0.26071256	-0.25095314	-0.5452255	0.5748641	0.4039705	0.114631005	-0.020809045	-0.0779537	0.30639422	0.5085526	0.08711016	-0.15508974	-0.40197062	-0.065833814	-0.5891374	-0.25742003	-0.49749243	-0.57168204	-0.17153873	-0.2944403	-0.27372533	0.47322163	0.43534878	-0.28776535	0.31855685	-0.49794936	-0.21167631	0.4215221	-0.054991346	-0.10010872	-0.8885276	-0.22825965	0.4966039	0.55173355	-0.098340034	0.04333308	-0.13178632	-0.4212901	-0.25476456	-0.3341641	-0.72051793	0.3995308	0.013841072	-0.017921377
